0,02159607056682191
0,02159566528960279
0,0215952602282966
0,02159485538265628
0,021594450752436
0,02159404633739018
0,02159364213727397
0,021593238151843632
0,02159283438085527
0,021592430824066762
0,021592027481236016
0,021591624352121724
0,02159122143648333
0,021590818734080787
0,02159041624467506
0,021590013968027396
0,02158961190390011
0,02158921005205581
0,021588808412258326
0,0215884069842713
0,02158800576785985
0,021587604762789134
0,02158720396882568
0,021586803385736018
0,02158640301328755
0,021586002851248245
0,021585602899387237
0,021585203157473403
0,021584803625276972
0,021584404302568805
0,02158400518911982
0,021583606284702243
0,021583207589088552
0,021582809102051768
0,02158241082336608
0,02158201275280565
0,021581614890145564
0,02158121723516169
0,021580819787630122
0,02158042254732808
0,021580025514033065
0,02157962868752299
0,021579232067576865
0,021578835653974043
0,02157843944649459
0,02157804344491905
0,021577647649028486
0,021577252058604945
0,021576856673430577
0,021576461493288526
0,021576066517962504
0,021575671747236482
0,021575277180895205
0,021574882818724293
0,02157448866050942
0,02157409470603726
0,02157370095509481
0,021573307407469686
0,021572914062950563
0,0215725209213258
0,02157212798238493
0,021571735245918024
0,02157134271171551
0,02157095037956862
0,02157055824926888
0,021570166320608646
0,021569774593380584
0,021569383067378014
0,02156899174239499
0,02156860061822589
0,021568209694665583
0,02156781897150972
0,021567428448554495
0,02156703812559638
0,021566648002432787
0,02156625807886113
0,021565868354679822
0,021565478829687675
0,021565089503683892
0,02156470037646855
0,02156431144784194
0,021563922717605002
0,02156353418555897
0,021563145851506108
0,02156275771524879
0,021562369776590037
0,0215619820353332
0,021561594491282848
0,021561207144242898
0,021560819994018977
0,021560433040416212
0,021560046283241117
0,02155965972229988
0,021559273357399985
0,021558887188348835
0,021558501214954593
0,021558115437026033
0,021557729854371845
0,021557344466801895
0,021556959274126403
0,02155657427615597
0,021556189472701354
0,02155580486357443
0,02155542044858703
0,021555036227551987
0,021554652200282076
0,021554268366590957
0,021553884726292438
0,021553501279201245
0,021553118025132042
0,0215527349639007
0,02155235209532239
0,021551969419214168
0,021551586935392518
0,02155120464367476
0,021550822543878797
0,021550440635822614
0,021550058919325137
0,02154967739420548
0,02154929606028317
0,021548914917378266
0,021548533965311402
0,021548153203903374
0,021547772632975776
0,021547392252350528
0,021547012061849703
0,021546632061296384
0,02154625225051355
0,021545872629325048
0,02154549319755465
0,021545113955027426
0,021544734901567903
0,021544356037001697
0,0215439773611548
0,021543598873853216
0,02154322057492385
0,021542842464193874
0,021542464541490707
0,02154208680664273
0,02154170925947789
0,02154133189982553
0,02154095472751456
0,021540577742374778
0,02154020094423648
0,021539824332930044
0,021539447908286612
0,021539071670137282
0,021538695618314185
0,021538319752649273
0,021537944072975438
0,02153756857912541
0,021537193270932564
0,021536818148231128
0,021536443210855145
0,02153606845863914
0,02153569389141842
0,021535319509028206
0,021534945311304576
0,021534571298083525
0,021534197469201904
0,021533823824496725
0,021533450363805346
0,02153307708696563
0,0215327039938158
0,021532331084194313
0,021531958357940417
0,02153158581489333
0,021531213454892856
0,021530841277779256
0,021530469283392903
0,02153009747157471
0,02152972584216589
0,021529354395008336
0,021528983129944106
0,021528612046815283
0,021528241145465043
0,021527870425736104
0,021527499887472597
0,021527129530517823
0,021526759354716412
0,021526389359912905
0,02152601954595233
0,021525649912680123
0,02152528045994194
0,021524911187583644
0,021524542095452234
0,021524173183394
0,021523804451256345
0,021523435898886754
0,02152306752613311
0,021522699332843686
0,02152233131886711
0,021521963484052206
0,021521595828248346
0,021521228351304975
0,021520861053072462
0,02152049393340086
0,02152012699214072
0,02151976022914338
0,02151939364426
0,02151902723734245
0,021518661008242575
0,021518294956812917
0,021517929082906007
0,021517563386375085
0,02151719786707355
0,02151683252485499
0,021516467359573525
0,021516102371083656
0,02151573755923983
0,021515372923897363
0,02151500846491152
0,021514644182137974
0,021514280075432806
0,021513916144652402
0,02151355238965329
0,021513188810292766
0,0215128254064277
0,021512462177916233
0,02151209912461584
0,02151173624638506
0,021511373543082603
0,021511011014567056
0,021510648660697997
0,02151028648133462
0,021509924476336928
0,021509562645565108
0,02150920098887953
0,021508839506140985
0,02150847819721072
0,021508117061949928
0,021507756100220512
0,021507395311884087
0,02150703469680334
0,0215066742548406
0,021506313985859015
0,021505953889721492
0,021505593966291835
0,021505234215433613
0,021504874637011104
0,02150451523088835
0,021504155996930525
0,021503796935002466
0,021503438044969108
0,02150307932669623
0,02150272078004986
0,021502362404895895
0,021502004201100926
0,02150164616853153
0,021501288307054715
0,021500930616537677
0,02150057309684842
0,02150021574785433
0,02149985856942376
0,02149950156142506
0,021499144723726975
0,021498788056198374
0,02149843155870873
0,021498075231127376
0,021497719073323963
0,021497363085169044
0,021497007266532676
0,02149665161728553
0,021496296137298452
0,021495940826442544
0,021495585684589674
0,021495230711610844
0,021494875907378648
0,02149452127176519
0,02149416680464295
0,021493812505884505
0,021493458375363095
0,02149310441295198
0,021492750618524854
0,021492396991955473
0,021492043533117778
0,02149169024188639
0,021491337118135403
0,02149098416174057
0,021490631372576178
0,021490278750517972
0,021489926295441584
0,021489574007223032
0,021489221885738024
0,021488869930863297
0,021488518142475727
0,021488166520451758
0,021487815064668705
0,02148746377500401
0,021487112651335263
0,021486761693540288
0,021486410901497624
0,021486060275085074
0,02148570981418181
0,021485359518666366
0,021485009388417936
0,021484659423315965
0,02148430962323997
0,02148395998806975
0,02148361051768555
0,02148326121196757
0,021482912070796393
0,02148256309405297
0,02148221428161794
0,021481865633373023
0,021481517149199512
0,021481168828979116
0,02148082067259385
0,021480472679925974
0,021480124850857818
0,021479777185272213
0,021479429683051735
0,02147908234407993
0,021478735168239952
0,0214783881554152
0,021478041305489772
0,021477694618347455
0,021477348093872733
0,02147700173194997
0,021476655532463897
0,021476309495299287
0,02147596362034167
0,021475617907476173
0,02147527235658826
0,021474926967563868
0,02147458174028921
0,02147423667465018
0,021473891770533497
0,02147354702782594
0,021473202446414114
0,021472858026185183
0,02147251376702669
0,02147216966882601
0,021471825731470825
0,021471481954849356
0,021471138338849467
0,02147079488335987
0,021470451588268876
0,021470108453465527
0,021469765478838724
0,02146942266427764
0,021469080009671897
0,02146873751491092
0,021468395179884525
0,02146805300448305
0,021467710988596376
0,021467369132115468
0,021467027434930567
0,021466685896932524
0,0214663445180125
0,02146600329806176
0,021465662236971987
0,02146532133463456
0,021464980590941443
0,021464640005784696
0,021464299579056302
0,021463959310649285
0,021463619200455857
0,021463279248368956
0,021462939454281647
0,02146259981808728
0,021462260339678983
0,02146192101895065
0,021461581855796174
0,021461242850109214
0,021460904001784093
0,021460565310715357
0,021460226776797584
0,021459888399925187
0,02145955017999351
0,021459212116897493
0,021458874210532528
0,021458536460794073
0,02145819886757786
0,021457861430779764
0,021457524150295854
0,021457187026022402
0,02145685005785581
0,02145651324569262
0,021456176589429714
0,021455840088964145
0,021455503744192844
0,021455167555013317
0,021454831521323294
0,021454495643020162
0,0214541599200019
0,02145382435216645
0,021453488939412145
0,021453153681637353
0,02145281857874062
0,021452483630620967
0,02145214883717705
0,021451814198308012
0,021451479713913164
0,021451145383892072
0,021450811208144006
0,02145047718656928
0,021450143319067427
0,021449809605538807
0,02144947604588364
0,021449142640002507
0,02144880938779588
0,021448476289164894
0,02144814334401013
0,02144781055223292
0,021447477913734816
0,021447145428416747
0,021446813096180826
0,021446480916928797
0,021446148890562528
0,021445817016984142
0,02144548529609597
0,021445153727800665
0,02144482231200068
0,021444491048598656
0,021444159937497896
0,021443828978601153
0,02144349817181196
0,021443167517033724
0,021442837014170026
0,021442506663124427
0,021442176463801043
0,021441846416103885
0,021441516519937084
0,021441186775205144
0,021440857181812656
0,02144052773966406
0,021440198448664523
0,021439869308718818
0,021439540319731897
0,021439211481609613
0,021438882794257166
0,021438554257580004
0,02143822587148401
0,021437897635875183
0,021437569550659407
0,02143724161574311
0,021436913831032467
0,02143658619643408
0,021436258711854703
0,021435931377200935
0,021435604192379894
0,021435277157298614
0,021434950271864456
0,021434623535984798
0,021434296949566937
0,021433970512518986
0,021433644224748534
0,02143331808616338
0,021432992096672123
0,021432666256182568
0,02143234056460336
0,021432015021843134
0,02143168962781027
0,021431364382414053
0,021431039285563055
0,021430714337166517
0,02143038953713385
0,021430064885374276
0,021429740381797444
0,02142941602631295
0,02142909181883066
0,0214287677592605
0,02142844384751273
0,02142812008349723
0,02142779646712474
0,021427472998305535
0,021427149676950356
0,02142682650296983
0,021426503476275054
0,021426180596776978
0,02142585786438676
0,021425535279015792
0,02142521284057542
0,021424890548977286
0,021424568404133343
0,021424246405954816
0,021423924554354174
0,02142360284924339
0,021423281290534706
0,02142295987814058
0,02142263861197331
0,021422317491945623
0,021421996517970294
0,021421675689960184
0,021421355007828262
0,021421034471487778
0,021420714080851794
0,021420393835833926
0,021420073736347658
0,02141975378230646
0,02141943397362426
0,02141911431021509
0,021418794791992553
0,021418475418871125
0,021418156190765168
0,021417837107588787
0,021417518169256595
0,021417199375683246
0,021416880726783577
0,021416562222472277
0,021416243862664563
0,021415925647275656
0,021415607576220325
0,021415289649414585
0,021414971866773345
0,021414654228212496
0,021414336733647784
0,021414019382995187
0,021413702176170283
0,021413385113089517
0,021413068193668783
0,02141275141782476
0,02141243478547362
0,02141211829653196
0,021411801950916503
0,021411485748544117
0,02141116968933157
0,021410853773195973
0,02141053800005441
0,021410222369824098
0,021409906882422582
0,0214095915377672
0,021409276335775433
0,021408961276365265
0,021408646359454164
0,021408331584960322
0,02140801695280188
