0.591633466;0.150903294;0.274509804;0.010807961;0.019708256;0.008604501;0.022364743;0.239948415;0.518968994
0.284860558;0.646121148;0.137254902;0.403505997;0.464773433;0.209086578;0.474264101;0.235472614;0.236495932
0.591633466;0.156216791;0.490196078;0.065928562;0.069522036;0.034053645;0.069889821;0.335747093;1.000000000
0.691235060;0.164718385;0.392156863;0.086938184;0.090937306;0.053056420;0.093899030;0.217010800;0.238351594
0.207171315;0.499468650;0.568627451;0.072756030;0.091868405;0.044227697;0.082387765;0.317257693;0.627628340
0.207171315;0.569606801;0.803921569;0.043442731;0.042364991;0.017993778;0.041933892;0.353298575;0.743091781
0.390438247;0.246546227;0.313725490;0.050876499;0.053693358;0.024412119;0.051142904;0.228989945;0.260825729
0.581673307;0.176408077;0.627450980;0.061289047;0.074177529;0.032596205;0.077454366;0.257548172;0.510309236
0.651394422;0.166843783;0.392156863;0.091709503;0.125232775;0.052215589;0.122512745;0.215183239;0.279176168
0.507968127;0.396386823;0.431372549;0.039330434;0.042520174;0.018918692;0.038480513;0.150866885;0.111547994
0.191235060;0.556854410;0.490196078;0.094503756;0.160304159;0.050954343;0.153757606;0.147535896;0.561855415
0.279880478;0.739638682;0.725490196;0.037854224;0.047951583;0.021749488;0.045058379;0.057171625;0.050311133
0.638446215;0.134962806;0.490196078;0.041834717;0.040037244;0.020516270;0.051636244;0.280789230;0.470515586
0.659362550;0.159404888;0.490196078;0.100830368;0.126163873;0.094285154;0.133037329;0.182762996;0.236495932
0.735059761;0.030818278;0.431372549;0.003875049;0.004810677;0.002746714;0.005426739;0.147991062;0.201032161
0.568725100;0.175345377;0.568627451;0.063187030;0.057728119;0.029681325;0.061831936;0.379960276;0.475464019
0.622509960;0.164718385;0.803921569;0.038434164;0.044692737;0.023150873;0.044729485;0.301726873;0.437732216
0.300796813;0.578108395;0.156862745;0.062422565;0.065642458;0.031559180;0.063311955;0.320209376;0.332990379
0.721115538;0.017003188;0.627450980;0.052141822;0.075574178;0.045488943;0.070218714;0.067978373;0.147217950
0.193227092;0.557917109;1.000000000;0.037801503;0.114369957;0.047226660;0.108699227;0.070047310;0.458763057
0.612549801;0.151965994;0.568627451;0.050322921;0.087057728;0.057512823;0.087650058;0.130467166;0.287835926
0.633466135;0.133900106;0.470588235;0.083748517;0.099006828;0.070713865;0.102285808;0.195045586;0.341856322
0.287848606;0.639744952;1.000000000;0.049453012;0.060831782;0.020151910;0.062489722;0.195507648;0.222269187
0.243027888;0.549415515;0.470588235;0.115328852;0.103507138;0.057036352;0.110179247;0.360229514;0.447010528
0.187250996;0.543039320;0.509803922;0.213549493;0.256672874;0.140699011;0.263772406;0.285878815;0.456082655
0.706175299;0.168969182;0.705882353;0.063292474;0.085195531;0.034502088;0.080907745;0.103453745;0.117733535
0.655378486;0.133900106;0.294117647;0.104679056;0.074798262;0.038397937;0.074165433;0.641887698;0.828864623
0.202191235;0.611052072;0.392156863;0.042309213;0.055090006;0.023291012;0.057720770;0.129570627;0.335876965
0.302788845;0.579171095;0.431372549;0.082588638;0.109559280;0.046161608;0.111659267;0.095591785;0.186186861
0.638446215;0.129649309;0.627450980;0.037933307;0.052141527;0.034474060;0.054267390;0.222293486;0.332371825
0.202191235;0.533475027;0.843137255;0.014103071;0.026691496;0.009865747;0.031738201;0.162563275;0.484536146
0.610557769;0.140276302;0.294117647;0.230130486;0.230912477;0.110457132;0.245354383;0.323781741;0.388660253
0.610557769;0.145589798;0.588235294;0.014999341;0.023587834;0.023487205;0.025818122;0.145894539;0.152991122
0.315737052;0.706695005;0.294117647;0.040226704;0.054314091;0.020348104;0.052294031;0.135784334;0.255258741
0.650398406;0.134962806;0.352941176;0.067325689;0.047020484;0.022954679;0.042591679;0.648653122;0.911132325
0.638446215;0.163655685;0.607843137;0.071227099;0.079608939;0.046694134;0.081565532;0.273472090;0.371959291
0.231075697;0.513283741;0.784313725;0.055911427;0.065797641;0.028840494;0.071369840;0.289361526;0.556288428
0.216135458;0.557917109;0.882352941;0.055542375;0.059900683;0.025757448;0.053938497;0.239396698;0.398144750
0.482071713;0.196599362;0.607843137;0.050586530;0.060986965;0.026570251;0.054760730;0.188487055;0.682473474
0.209163347;0.562167906;0.529411765;0.132331620;0.271415270;0.071610751;0.272981418;0.132653343;0.419587960
0.621513944;0.157279490;0.764705882;0.045472519;0.047796400;0.026037725;0.051307351;0.237934649;0.402474629
0.614541833;0.167906482;0.862745098;0.063134309;0.075574178;0.043891365;0.077289919;0.255865436;0.315258494
0.580677291;0.160467588;0.862745098;0.047765915;0.050279330;0.019787550;0.050978457;0.298278644;1.000000000
0.605577689;0.148777896;0.705882353;0.025596415;0.034140286;0.023515233;0.029107055;0.080316134;0.164743651
0.711155378;0.066950053;0.294117647;0.047054172;0.055865922;0.040443959;0.059365236;0.224141736;0.306804920
0.226095618;0.512221041;0.529411765;0.057440359;0.043916822;0.020320076;0.038973853;0.532868512;1.000000000
0.642430279;0.128586610;0.529411765;0.035429023;0.045003104;0.044059531;0.045551718;0.201728252;0.297938978
0.536852590;0.301806589;0.647058824;0.053908001;0.053693358;0.024804507;0.057720770;0.218859050;0.160619956
0.304780876;0.463336876;0.313725490;0.095110057;0.091868405;0.048515934;0.091761223;0.367753548;0.740617564
0.598605578;0.246546227;0.196078431;0.193778832;0.229826195;0.100002803;0.214931755;0.159294355;0.237114486
0.408366534;0.583421892;0.392156863;0.129748254;0.149751707;0.032848454;0.074494327;0.168673536;0.209279549
0.595617530;0.163655685;1.000000000;0.038592329;0.039261328;0.016732532;0.041440553;0.362236383;0.780617400
0.468127490;0.407013815;0.058823529;0.098141558;0.121353197;0.041340845;0.098503536;0.210252272;0.274227735
0.687250996;0.156216791;0.490196078;0.080137077;0.092644320;0.048123546;0.090445650;0.155866816;0.165362205
0.527888446;0.168969182;0.215686275;0.001449848;0.003258845;0.001849828;0.002302253;0.310802610;0.536082325
0.623505976;0.151965994;0.666666667;0.070172664;0.083798883;0.056896213;0.080578852;0.222941753;0.307835844
0.602589641;0.149840595;0.509803922;0.046711480;0.068746120;0.045376832;0.065943101;0.117460449;0.168867345
0.207171315;0.609989373;0.705882353;0.030789508;0.046865301;0.021385129;0.049498438;0.149094495;0.249897939
0.206175299;0.570669501;0.784313725;0.079267168;0.074643079;0.029429076;0.080414406;0.367450104;0.637937576
0.602589641;0.142401700;0.490196078;0.032133913;0.048261949;0.022534264;0.054102944;0.245079378;0.491958796
0.626494024;0.136025505;0.450980392;0.104942665;0.104593420;0.043863337;0.104752508;0.285920194;0.409072540
0.305776892;0.594048884;0.921568627;0.049822064;0.051520795;0.022450181;0.057720770;0.245693163;0.264330869
0.688247012;0.148777896;0.607843137;0.061868986;0.069987585;0.041368872;0.069725374;0.235300203;0.204331116
0.113545817;0.693942614;0.313725490;0.049769342;0.052917443;0.024496202;0.051142904;0.226438256;0.298557532
0.611553785;0.151965994;0.823529412;0.046105180;0.061918063;0.043583060;0.062160829;0.174576902;0.311547169
0.236055777;0.635494155;0.509803922;0.080189798;0.087523277;0.044283752;0.084361125;0.158549537;0.230310390
0.191235060;0.560042508;0.745098039;0.086279162;0.129733085;0.031783402;0.119059365;0.225376202;1.000000000
0.643426295;0.125398512;0.470588235;0.114432582;0.131284916;0.108439138;0.139615195;0.286209845;0.376907724
0.596613546;0.146652497;0.882352941;0.032397522;0.035692117;0.022141876;0.041933892;0.248437953;0.436701292
0.204183267;0.569606801;0.568627451;0.046658758;0.072936065;0.024580285;0.071698734;0.121881078;0.304124519
0.252988048;0.514346440;0.549019608;0.014972980;0.011638734;0.006754674;0.011675711;0.815802541;0.828246069
0.728087649;0.000000000;0.117647059;0.024673784;0.045934202;0.033184787;0.046209505;0.052882029;0.108249038
0.504980080;0.183846971;0.843137255;0.018558060;0.027157045;0.011098966;0.024338102;0.173032096;0.312784277
0.720119522;0.022316684;0.235294118;0.073625939;0.119801366;0.052299672;0.113303733;0.115639784;0.178970396
0.605577689;0.153028693;0.568627451;0.051772769;0.090471757;0.056756075;0.087814504;0.077592033;0.178351842
0.599601594;0.180658874;0.588235294;0.169553183;0.184202359;0.099133944;0.185824700;0.259582626;0.573814129
0.671314741;0.093517535;0.588235294;0.104310004;0.132681564;0.053701057;0.127281697;0.243541468;0.550515256
0.233067729;0.503719447;0.411764706;0.053670753;0.040192427;0.021581322;0.046045058;0.597026248;1.000000000
0.625498008;0.165781084;0.529411765;0.017767233;0.027312228;0.015134953;0.030258181;0.188700846;0.355670698
0.598605578;0.141339001;0.529411765;0.121339133;0.184202359;0.071610751;0.179575728;0.220610750;0.518762809
0.606573705;0.158342189;0.941176471;0.007829181;0.013811297;0.007959864;0.011017925;0.048944152;0.175259071
0.630478088;0.166843783;0.666666667;0.064636879;0.070918684;0.031026654;0.071369840;0.227789962;0.824328559
0.704183267;0.172157279;0.666666667;0.053407144;0.070608318;0.027158833;0.065285315;0.129508559;0.156083892
0.634462151;0.140276302;0.490196078;0.032634770;0.044072005;0.021805544;0.051636244;0.250258617;0.393402501
0.619521912;0.158342189;0.803921569;0.058020298;0.072315332;0.041116623;0.080085512;0.161280534;0.365361380
0.600597610;0.165781084;0.588235294;0.016343746;0.035381750;0.016648449;0.037164940;0.070930056;0.381443788
0.606573705;0.167906482;1.000000000;0.060313694;0.080540037;0.035735306;0.079592172;0.230300272;0.460206350
0.721115538;0.010626993;0.431372549;0.042625544;0.069211670;0.028644301;0.068080908;0.093660777;0.108249038
0.607569721;0.157279490;0.666666667;0.036008963;0.075263811;0.062669918;0.075645453;0.097453828;0.204743486
0.618525896;0.131774708;0.843137255;0.055331488;0.076815642;0.029008661;0.082058872;0.179866485;0.418350852
0.635458167;0.130712009;0.372549020;0.052352709;0.065642458;0.035707279;0.069725374;0.168376988;0.303505965
0.202191235;0.533475027;0.156862745;0.030262291;0.044382371;0.010482357;0.039796086;0.229776141;0.458763057
0.632470120;0.129649309;0.549019608;0.052194543;0.077901924;0.039883405;0.082387765;0.174232080;0.369485074
0.289840637;0.638682253;0.882352941;0.044708053;0.059279950;0.020264021;0.063311955;0.171183846;0.169073530
0.526892430;0.221041445;0.176470588;0.010913405;0.016914960;0.012135990;0.011346818;0.118777672;0.510309236
0.709163347;0.026567481;0.529411765;0.064610518;0.100403476;0.030241879;0.101299128;0.215521165;0.518968994
0.717131474;0.022316684;0.509803922;0.083405826;0.134388579;0.037248802;0.134188456;0.149949656;0.322474959
0.588645418;0.157279490;0.607843137;0.059048372;0.075884544;0.025729421;0.075645453;0.244341457;1.000000000
0.386454183;0.229543039;0.450980392;0.062870700;0.059590317;0.029373021;0.062654169;0.273072096;0.283918417
0.303784861;0.674814028;0.862745098;0.040253064;0.049037865;0.022141876;0.046045058;0.171494186;0.157321001
0.616533865;0.132837407;0.470588235;0.143956768;0.196151459;0.084279268;0.193718138;0.188487055;0.379588125
0.588645418;0.178533475;0.784313725;0.041650191;0.061762880;0.032400011;0.061996382;0.160349512;0.316701787
0.618525896;0.131774708;0.803921569;0.049980229;0.075574178;0.026261947;0.079263279;0.200742059;0.450103299
0.685258964;0.145589798;0.392156863;0.091973112;0.117783985;0.053729084;0.109850354;0.118908705;0.231547499
0.535856574;0.303931987;0.647058824;0.048952155;0.049968963;0.023851565;0.050649564;0.185562958;0.126187109
0.626494024;0.156216791;0.647058824;0.051667326;0.061297331;0.041621122;0.054431837;0.235113998;0.288866850
0.192231076;0.554729012;1.000000000;0.054988797;0.075418994;0.030241879;0.080085512;0.150370340;0.979379466
0.607569721;0.173219979;1.000000000;0.040332147;0.045158287;0.017601390;0.045058379;0.318912843;0.737937163
0.453187251;0.447396387;0.882352941;0.069144589;0.091868405;0.038257799;0.090445650;0.070854195;0.090723337
0.248007968;0.496280553;0.431372549;0.067220245;0.047175667;0.025589282;0.051800691;0.599819313;1.000000000
0.663346614;0.133900106;0.078431373;0.083722156;0.097765363;0.041032540;0.095379049;0.327871340;0.457938318
0.396414343;0.606801275;0.235294118;0.118439436;0.132681564;0.032119734;0.075316560;0.140363581;0.203506377
0.601593625;0.156216791;0.960784314;0.038513246;0.054779640;0.025477171;0.048018418;0.085426408;0.194640434
0.217131474;0.553666312;0.901960784;0.026255437;0.032588454;0.016648449;0.030258181;0.183362988;0.176083810
0.183266932;0.554729012;0.764705882;0.061104521;0.087057728;0.041929426;0.085512251;0.191673218;0.506804096
0.212151394;0.524973433;0.647058824;0.040569395;0.090471757;0.043751226;0.091596777;0.142073902;0.484536146
0.635458167;0.140276302;0.647058824;0.056306841;0.075884544;0.047058494;0.075974346;0.213838430;0.302475041
0.339641434;0.543039320;0.235294118;0.133728747;0.151613904;0.084923905;0.137641835;0.176397567;0.214434167
0.143426295;0.629117960;0.333333333;0.053222618;0.054624457;0.025477171;0.053938497;0.275865160;0.488453656
0.237051793;0.557917109;0.294117647;0.102042968;0.074953445;0.040584097;0.082223319;0.433497469;0.672782793
0.211155378;0.555791711;1.000000000;0.020218795;0.031812539;0.017068864;0.029929288;0.142763548;0.117527350
0.288844622;0.654622742;0.450980392;0.056860419;0.057107387;0.031895513;0.058214110;0.240369098;0.155465338
0.495019920;0.427205101;0.470588235;0.031053117;0.034295469;0.017040836;0.034698240;0.108481262;0.143712809
0.330677291;0.532412327;0.607843137;0.024884671;0.030571074;0.017405196;0.028284822;0.101577909;0.170929192
0.593625498;0.173219979;0.490196078;0.169421379;0.249844817;0.078561619;0.245025489;0.185721576;0.515876223
0.745019920;0.129649309;0.078431373;0.108448662;0.117939168;0.047955380;0.117743792;0.142156660;0.238763964
0.183266932;0.570669501;0.019607843;0.017002768;0.020949721;0.005605538;0.019240257;0.423518296;0.608246976
0.635458167;0.164718385;0.509803922;0.094029261;0.117939168;0.093500378;0.125143891;0.250375857;0.300000825
0.707171315;0.149840595;0.078431373;0.345169369;0.342489137;0.189943664;0.358329222;0.260520545;0.255052556
0.215139442;0.563230606;0.333333333;0.042572822;0.032433271;0.014854676;0.031738201;0.765630819;0.778555552
0.699203187;0.151965994;0.137254902;0.003954132;0.002793296;0.035651223;0.003124486;0.077592033;0.304124519
0.728087649;0.015940489;0.156862745;0.090022407;0.133302297;0.070573727;0.135997369;0.173797603;0.296701869
0.613545817;0.157279490;0.862745098;0.040411230;0.066883923;0.050926315;0.068738694;0.088288437;0.263506130
0.586653386;0.155154091;0.843137255;0.024752867;0.035536934;0.013733569;0.033711561;0.216955628;0.640824162
0.530876494;0.302869288;1.000000000;0.004982206;0.007914339;0.002886852;0.007893439;0.106591633;0.118558274
0.295816733;0.630180659;0.058823529;0.380018453;0.353972688;0.184282071;0.351751357;0.280030620;0.269897856
0.534860558;0.299681190;0.274509804;0.039014103;0.052296710;0.029597242;0.045716165;0.052537206;0.057115228
0.337649402;0.545164718;0.333333333;0.037959668;0.035381750;0.014994815;0.036013814;0.261858457;0.305567812
0.186254980;0.534537726;0.647058824;0.122472651;0.124922408;0.063875109;0.133695116;0.279699590;0.482474299
0.288844622;0.640807651;1.000000000;0.052827204;0.063780261;0.023038762;0.062983062;0.192852512;0.455876471
0.458167331;0.445270988;0.745098039;0.060313694;0.083488516;0.047142577;0.087978951;0.078109267;0.076496592
0.705179283;0.171094580;0.666666667;0.039224990;0.039106145;0.019675439;0.041440553;0.197355899;0.165568389
0.456175299;0.200850159;0.529411765;0.087412680;0.068280571;0.044872334;0.066271995;0.640142895;1.000000000
0.465139442;0.511158342;0.235294118;0.060761829;0.059745500;0.025841531;0.056898536;0.181563013;0.216083645
0.613545817;0.145589798;0.666666667;0.070989851;0.115921788;0.082177191;0.115934879;0.104377871;0.242062919
0.172310757;0.637619554;0.450980392;0.063450639;0.071849783;0.028111774;0.066107548;0.277016869;0.515876223
0.704183267;0.173219979;0.490196078;0.098220641;0.137647424;0.049384792;0.119388259;0.085909160;0.148042688
0.324701195;0.652497343;0.274509804;0.137498352;0.110180012;0.054541887;0.108205887;0.290230480;0.408866355
0.619521912;0.227417641;0.529411765;0.018874390;0.019087523;0.009641526;0.019733596;0.243106992;0.180619874
0.604581673;0.159404888;0.352941176;0.012073283;0.037243948;0.024860562;0.037493833;0.076481704;0.304124519
0.674302789;0.119022317;0.058823529;0.087069988;0.099782744;0.047366798;0.098010196;0.327567896;0.412371495
0.606573705;0.131774708;0.686274510;0.057703967;0.114525140;0.082065080;0.113632626;0.112495000;0.305361627
0.613545817;0.138150903;0.450980392;0.032318439;0.049503414;0.014966787;0.044729485;0.120694887;0.364949011
0.707171315;0.020191286;0.725490196;0.048451298;0.045003104;0.017657446;0.046373952;0.304313044;0.759998928
0.876494024;0.046758767;0.627450980;0.059681033;0.056486654;0.026598279;0.059036343;0.340340133;0.263918499
0.211155378;0.557917109;0.568627451;0.016027415;0.022346369;0.011827686;0.022858083;0.077233417;0.222063002
0.737051793;0.129649309;0.176470588;0.181573745;0.263966480;0.087950895;0.238447624;0.083309196;0.166805498
0.603585657;0.155154091;1.000000000;0.067931989;0.076505276;0.043583060;0.075152113;0.109032979;0.195052804
0.595617530;0.162592986;1.000000000;0.057809411;0.067349472;0.024692396;0.070876501;0.326898939;0.971956817
0.674302789;0.155154091;0.019607843;0.198813760;0.235102421;0.078421480;0.164446637;0.241638046;0.474639280
0.655378486;0.124335813;0.235294118;0.051061025;0.038175047;0.025925615;0.039960533;0.524903105;0.752163909
0.219123506;0.517534538;0.549019608;0.012415975;0.015828678;0.009977858;0.014142411;0.450407581;0.948451759
0.675298805;0.145589798;0.411764706;0.069012785;0.061297331;0.037024580;0.059365236;0.336105709;0.411546757
0.707171315;0.168969182;0.705882353;0.065796758;0.073091248;0.036099666;0.079921066;0.172418311;0.141032408
0.710159363;0.099893730;0.078431373;0.041729274;0.038175047;0.014210040;0.029600395;0.442318037;0.986183562
0.500996016;0.192348565;0.294117647;0.001318044;0.002327747;0.001345329;0.002302253;0.136211914;0.432989967
0.190239044;0.552603613;0.431372549;0.004797680;0.006672874;0.003223185;0.006413419;0.278451332;0.690720863
0.572709163;0.177470776;0.392156863;0.250691973;0.397113594;0.204013565;0.392369676;0.158894360;0.438144585
0.500996016;0.401700319;0.549019608;0.063450639;0.067504655;0.031923540;0.072192074;0.219969380;0.149898351
0.539840637;0.300743889;0.647058824;0.063529722;0.069056487;0.043583060;0.069067588;0.151059985;0.098558356
0.362549801;0.670563231;0.137254902;0.049426651;0.074177529;0.024692396;0.052951817;0.204748900;0.216702199
0.633466135;0.119022317;0.549019608;0.035007249;0.045313470;0.017096892;0.038644960;0.286837423;0.697112589
0.233067729;0.477151966;0.392156863;0.155581916;0.148199876;0.073236358;0.150468673;0.372684515;0.701648653
0.713147410;0.158342189;0.372549020;0.022512192;0.019087523;0.010986855;0.023680316;0.714714280;0.756287603
0.599601594;0.183846971;0.549019608;0.079926190;0.113438858;0.049693097;0.115277093;0.181721631;0.443711572
0.783864542;0.148777896;0.176470588;0.085725583;0.141527002;0.025785476;0.079756619;0.089660832;0.136083975
0.271912351;0.434643996;1.000000000;0.037827863;0.046089385;0.023347067;0.042098339;0.215769438;0.310310061
0.205179283;0.568544102;1.000000000;0.041360221;0.054003724;0.019339107;0.053445157;0.181900939;0.441443540
0.713147410;0.158342189;0.686274510;0.058547515;0.055865922;0.026318002;0.054267390;0.288320161;0.283299863
0.222111554;0.546227418;0.764705882;0.040885726;0.039106145;0.020207965;0.043742805;0.267589413;0.374021138
0.631474104;0.140276302;0.549019608;0.060761829;0.069987585;0.034053645;0.065943101;0.202114454;0.369485074
0.243027888;0.510095643;0.666666667;0.057651246;0.094040968;0.033352953;0.092254563;0.158915049;0.465773337
0.538844622;0.300743889;0.431372549;0.029102412;0.038950962;0.022057793;0.037658280;0.093267679;0.092166630
0.151394422;0.622741764;0.705882353;0.058389350;0.069832402;0.028476134;0.070218714;0.180811299;0.337114074
0.615537849;0.225292242;0.156862745;0.041096613;0.039106145;0.020404159;0.038151620;0.358960566;0.326186284
0.435258964;0.678002125;0.509803922;0.070647160;0.093885785;0.028223885;0.065449762;0.182762996;0.148248873
0.709163347;0.028692880;0.411764706;0.084433900;0.066418374;0.030269907;0.067258675;0.529958207;0.806802859
0.201195219;0.575982997;0.882352941;0.032160274;0.036468032;0.022870596;0.041111659;0.235300203;0.235877378
0.304780876;0.652497343;0.215686275;0.134335047;0.169615146;0.056784103;0.174971222;0.209962621;0.242269104
0.188247012;0.567481403;0.666666667;0.065638592;0.063314711;0.022674402;0.061174149;0.575074827;1.000000000
0.299800797;0.575982997;0.509803922;0.048424937;0.068435754;0.056251577;0.068245354;0.112308796;0.091548076
0.258964143;0.638682253;0.627450980;0.065295901;0.059124767;0.027355027;0.061831936;0.291782182;0.456082655
0.642430279;0.125398512;0.627450980;0.068828259;0.087057728;0.088203145;0.089130077;0.268272162;0.341650138
0.337649402;0.541976621;0.686274510;0.001528931;0.001707014;0.001345329;0.002137806;0.215521165;0.108249038
0.376494024;0.273113709;0.333333333;0.076921049;0.086126629;0.029849491;0.090610097;0.208569537;0.292371990
0.732071713;0.010626993;0.196078431;0.081613286;0.075884544;0.038902436;0.079427726;0.308912981;0.320413112
0.643426295;0.141339001;0.470588235;0.039277712;0.067970205;0.021076824;0.063805295;0.178576847;0.357113991
0.300796813;0.583421892;0.176470588;0.016528272;0.021570453;0.017713501;0.023844762;0.123874153;0.230310390
0.635458167;0.148777896;0.647058824;0.042968235;0.040657976;0.019255024;0.043907252;0.349022772;0.496494860
0.251992032;0.498405951;0.470588235;0.061868986;0.060986965;0.035398974;0.062818615;0.308195749;0.449690929
0.593625498;0.139213603;0.313725490;0.042388296;0.058659218;0.018694470;0.055911857;0.266168743;0.688659016
0.598605578;0.147715197;0.627450980;0.113140899;0.189788951;0.126376860;0.195362605;0.160721921;0.265361792
0.376494024;0.838469713;0.274509804;0.053855279;0.071384233;0.031334959;0.065943101;0.151053089;0.116496427
0.209163347;0.568544102;0.803921569;0.075418479;0.071229050;0.028812467;0.073507647;0.428538917;0.729071220
0.611553785;0.159404888;1.000000000;0.022248583;0.041899441;0.032231845;0.046045058;0.116715632;0.288660665
0.444223108;0.445270988;0.823529412;0.013760380;0.014276847;0.008380280;0.015129091;0.145839368;0.136702529
0.540836653;0.311370882;0.098039216;0.046210623;0.043296089;0.018526304;0.041604999;0.399208287;0.415258081
0.226095618;0.541976621;0.686274510;0.029366021;0.030726257;0.018470249;0.037000493;0.360753645;0.335876965
0.182270916;0.654622742;0.490196078;0.002636088;0.002482930;0.001121108;0.001973360;0.002489621;0.149485982
0.578685259;0.173219979;0.647058824;0.064742322;0.067039106;0.028896550;0.061174149;0.356815768;0.883709758
0.144422311;0.696068013;0.274509804;0.065401344;0.084264432;0.023319039;0.062325275;0.097529689;0.264330869
0.458167331;0.448459086;0.607843137;0.054567023;0.076970826;0.056027355;0.077125473;0.057095764;0.060826553
0.601593625;0.132837407;0.666666667;0.060313694;0.087212911;0.038425965;0.086992271;0.189466352;0.494226828
0.637450199;0.146652497;0.607843137;0.043732701;0.048261949;0.033577174;0.049498438;0.241382877;0.336495520
0.611553785;0.149840595;0.666666667;0.056201397;0.100713842;0.062922167;0.096365729;0.124060358;0.285361710
0.620517928;0.136025505;0.823529412;0.040648478;0.044227188;0.019563329;0.048840651;0.250865505;0.435051814
0.287848606;0.635494155;0.647058824;0.033662844;0.044072005;0.026906584;0.043907252;0.152418587;0.104331529
0.192231076;0.538788523;0.313725490;0.027362594;0.066883923;0.018666442;0.066436441;0.251817216;0.252578340
0.613545817;0.144527099;0.607843137;0.072756030;0.101024209;0.074946047;0.103765828;0.142894581;0.186805415
0.255976096;0.499468650;0.313725490;0.055911427;0.052762259;0.029821464;0.055582963;0.379739590;0.510721605
0.664342629;0.099893730;0.274509804;0.047027811;0.046244569;0.020292049;0.048018418;0.313981876;0.446185789
0.636454183;0.122210414;0.313725490;0.065849479;0.053072626;0.034726310;0.060351916;0.498710363;0.622061352
0.321713147;0.390010627;0.294117647;0.045287993;0.073246431;0.039911432;0.047689525;0.111088123;0.126187109
0.595617530;0.173219979;0.803921569;0.045103466;0.064400993;0.037725273;0.070054267;0.190321513;0.364536641
0.229083665;0.536663124;0.274509804;0.164518255;0.197392924;0.088567505;0.209340569;0.223879671;0.407216877
0.242031873;0.552603613;0.137254902;0.011862396;0.007759156;0.003839794;0.006906759;0.833891946;0.860617070
0.673306773;0.091392136;0.411764706;0.083432187;0.115145872;0.050281678;0.105410294;0.241907008;0.488866025
0.516932271;0.183846971;0.450980392;0.048029524;0.051210428;0.029316965;0.052458477;0.373663812;0.424948763
0.601593625;0.168969182;0.764705882;0.074337683;0.068590937;0.025337033;0.067916461;0.466841837;0.997317537
0.538844622;0.299681190;0.352941176;0.071490708;0.079298572;0.051010398;0.082058872;0.181252672;0.126187109
0.283864542;0.640807651;0.862745098;0.022564914;0.039261328;0.014210040;0.032724881;0.035275376;0.134022128
0.273904382;0.768331562;0.490196078;0.039567682;0.053072626;0.019507273;0.048511758;0.094833175;0.142269516
0.250996016;0.504782147;0.372549020;0.060788190;0.071384233;0.062221475;0.074823220;0.259237804;0.362887163
0.456175299;0.459086079;0.117647059;0.109054962;0.084264432;0.051570952;0.092254563;0.536116743;0.368041781
0.603585657;0.126461211;0.568627451;0.083274021;0.126008690;0.052187561;0.126623911;0.152687549;0.446804343
0.700199203;0.173219979;0.098039216;0.149176222;0.199565487;0.082401413;0.190922546;0.216293568;0.188661078
0.607569721;0.157279490;0.607843137;0.036193489;0.069366853;0.047506937;0.070876501;0.077950649;0.238557779
0.205179283;0.842720510;0.372549020;0.075286675;0.094816884;0.039771294;0.096694623;0.101088261;0.098970726
0.251992032;0.506907545;0.411764706;0.053828918;0.062228430;0.053869223;0.070383161;0.221396946;0.335052227
0.198207171;0.535600425;0.705882353;0.087597206;0.113749224;0.041060568;0.113632626;0.248189680;0.863916025
0.614541833;0.166843783;0.843137255;0.035429023;0.061607697;0.033661257;0.056405197;0.130929229;0.282887493
0.726095618;0.024442083;0.647058824;0.045551601;0.057728119;0.020376132;0.057391876;0.105412339;0.302681226
0.677290837;0.147715197;0.470588235;0.136681165;0.144785847;0.076291376;0.141259661;0.254244769;0.287217372
0.244023904;0.520722635;0.058823529;0.043337287;0.063159528;0.023823538;0.067258675;0.316009434;0.516494777
0.604581673;0.174282678;0.901960784;0.059074733;0.052451893;0.025449144;0.052294031;0.476179639;0.890307669
0.699203187;0.071200850;0.313725490;0.032792935;0.046399752;0.011799658;0.047196185;0.123329333;0.145980841
0.247011952;0.582359192;1.000000000;0.059628312;0.067970205;0.039238768;0.078112153;0.152301348;0.174021963
0.607569721;0.167906482;0.392156863;0.019427969;0.040968343;0.024047759;0.040289426;0.136942939;0.342887246
0.197211155;0.573857598;0.941176471;0.025490971;0.035381750;0.016704504;0.031902648;0.056330258;0.116702612
0.720119522;0.015940489;0.882352941;0.005219454;0.011793917;0.004960901;0.010524585;0.039027048;0.162475619
0.726095618;0.001062699;0.078431373;0.084908396;0.145716946;0.091958855;0.140272981;0.064723245;0.193403326
0.617529880;0.151965994;0.607843137;0.024383814;0.038640596;0.027102778;0.040618319;0.114426008;0.343299615
0.631474104;0.143464400;0.627450980;0.053881640;0.050589696;0.028448107;0.052458477;0.257189556;0.407835432
0.620517928;0.145589798;0.647058824;0.017925399;0.020328988;0.013677513;0.023515869;0.285444339;0.327423392
0.736055777;0.027630181;0.352941176;0.120521945;0.178615767;0.085260237;0.173655649;0.107936442;0.224949588
0.301792829;0.574920298;0.686274510;0.019638856;0.029174426;0.009389277;0.023680316;0.088867740;0.097115063
0.192231076;0.613177471;0.333333333;0.038935020;0.038019863;0.015331147;0.035520474;0.292113212;0.656288015
0.168326693;0.626992561;0.313725490;0.153235798;0.139199255;0.073180302;0.145699720;0.266603219;0.414227158
0.633466135;0.140276302;0.372549020;0.060656386;0.094816884;0.044956417;0.092583457;0.165521855;0.332165641
