0.707171315;0.026567481;0.509803922;0.022301305;0.046399752;0.012668516;0.048840651;0.177756169;0.536082325
0.294820717;0.646121148;0.509803922;0.150019771;0.230602110;0.065332549;0.227923039;0.123067268;0.320619296
0.430278884;0.674814028;0.274509804;0.080137077;0.091092489;0.025645338;0.055089623;0.229886484;0.214021798
0.715139442;0.181721573;0.274509804;0.111611968;0.116697703;0.019619384;0.041769446;0.211210880;0.310310061
0.517928287;0.201912859;0.627450980;0.052800844;0.060676598;0.029148799;0.057556323;0.331588530;0.583298626
0.599601594;0.159404888;1.000000000;0.067035719;0.062073246;0.028055719;0.061009702;0.216369429;0.835050165
0.235059761;0.500531350;0.411764706;0.111717411;0.082402235;0.041396900;0.084361125;0.741120812;1.000000000
0.617529880;0.165781084;0.686274510;0.092579412;0.126784606;0.063734970;0.135997369;0.180769920;0.441855910
0.598605578;0.141339001;0.529411765;0.077659154;0.087678461;0.040415931;0.086005591;0.336160881;0.559793568
0.220119522;0.755579171;0.627450980;0.010992487;0.011793917;0.005241178;0.010853478;0.216755631;0.149485982
0.233067729;0.571732200;0.294117647;0.069487281;0.053382992;0.029485131;0.054760730;0.525261721;0.723298048
0.645418327;0.161530287;0.470588235;0.096217214;0.072780881;0.042658146;0.079427726;0.663777051;0.852575866
0.232071713;0.558979809;0.196078431;0.163384737;0.140595903;0.063987219;0.147179740;0.493227680;0.709896042
0.239043825;0.485653560;0.392156863;0.062870700;0.055245189;0.025505199;0.055911857;0.499034496;0.789070973
0.590637450;0.155154091;0.862745098;0.047581389;0.054934823;0.024664368;0.060845256;0.312809478;0.649071550
0.639442231;0.114771520;0.647058824;0.055964149;0.077126009;0.029401048;0.076796580;0.353898567;0.968245492
0.318725100;0.686503719;0.274509804;0.109213128;0.107076350;0.052383755;0.111659267;0.265885988;0.423917840
0.585657371;0.176408077;0.470588235;0.120943720;0.229050279;0.076235320;0.196349285;0.152542724;0.549896701
0.290836653;0.638682253;0.843137255;0.092579412;0.110645562;0.042209703;0.107712547;0.154025462;0.175465256
0.696215139;0.163655685;0.058823529;0.233662844;0.284140286;0.133748143;0.255385627;0.223093475;0.228454728
0.210159363;0.555791711;1.000000000;0.030341373;0.036312849;0.013397236;0.036507153;0.147666929;0.465979522
0.159362550;0.623804463;0.313725490;0.082984052;0.091092489;0.051963340;0.100148002;0.239231183;0.309279137
0.301792829;0.584484591;0.568627451;0.006511137;0.006672874;0.004596541;0.007235652;0.275865160;0.160413771
0.387450199;0.224229543;0.176470588;0.056438645;0.091868405;0.032624233;0.089952310;0.109101943;0.182063167
0.625498008;0.134962806;0.411764706;0.071411625;0.054469274;0.036492054;0.060351916;0.554530282;0.791339005
0.617529880;0.164718385;0.509803922;0.050955582;0.071229050;0.040724236;0.062654169;0.159052979;0.366598488
0.254980080;0.653560043;0.431372549;0.046210623;0.049658597;0.029653297;0.051307351;0.164583937;0.181650797
0.228087649;0.537725824;0.333333333;0.045446158;0.042675357;0.033156759;0.050814011;0.332595412;0.446804343
0.722111554;0.005313496;0.392156863;0.061895347;0.103351955;0.045348805;0.100641342;0.108515745;0.149485982
0.113545817;0.705632306;0.313725490;0.073019639;0.089230292;0.041985482;0.095872389;0.146729011;0.262062837
0.726095618;0.014877790;0.725490196;0.038987742;0.049037865;0.030185824;0.047689525;0.162073627;0.228454728
0.635458167;0.134962806;0.568627451;0.063371557;0.071539417;0.049048460;0.074823220;0.274830692;0.341443953
0.701195219;0.170031881;0.725490196;0.052959009;0.069366853;0.033268870;0.066107548;0.094171115;0.153403491
0.625498008;0.156216791;0.686274510;0.036615263;0.043761639;0.028644301;0.045058379;0.188797396;0.333608934
0.611553785;0.143464400;0.803921569;0.033003822;0.034761018;0.025953642;0.038480513;0.266527358;0.208660995
0.607569721;0.145589798;0.686274510;0.051350995;0.056486654;0.031447070;0.061338596;0.180080275;0.215052721
0.619521912;0.137088204;0.843137255;0.045024384;0.051520795;0.021945682;0.056405197;0.261499841;0.617937658
0.617529880;0.170031881;0.509803922;0.039462238;0.065952824;0.021076824;0.067916461;0.232762307;0.501649478
0.674302789;0.165781084;0.058823529;0.167602478;0.245654873;0.094060932;0.229403059;0.208183335;0.232578422
0.200199203;0.534537726;1.000000000;0.067088441;0.057728119;0.024468175;0.058871896;0.535158136;1.000000000
0.383466135;0.672688629;0.176470588;0.002082510;0.006207325;0.001457440;0.002466700;0.307471621;0.149485982
0.201195219;0.577045696;0.862745098;0.052194543;0.058193669;0.032960565;0.065285315;0.210093654;0.238763964
0.285856574;0.641870351;0.803921569;0.048003163;0.087678461;0.021244990;0.082552212;0.051385498;0.252578340
0.623505976;0.131774708;0.490196078;0.056517728;0.046089385;0.023795510;0.048511758;0.421635564;0.675669379
0.378486056;0.613177471;0.333333333;0.037142481;0.048261949;0.016508310;0.037658280;0.077592033;0.164331281
0.728087649;0.030818278;0.137254902;0.058073020;0.053848541;0.021693433;0.055911857;0.381146467;0.334846042
0.524900398;0.297555792;0.274509804;0.038803216;0.036312849;0.021441184;0.038973853;0.251920663;0.237320671
0.877490040;0.045696068;0.784313725;0.063977857;0.070297952;0.033212814;0.070547607;0.173045889;0.115053134
0.426294821;0.471838470;0.215686275;0.047133254;0.058659218;0.039126657;0.065120868;0.140611854;0.091960446
0.644422311;0.136025505;0.313725490;0.059180177;0.109248914;0.038650186;0.101463575;0.231941628;0.432989967
0.434262948;0.452709883;0.862745098;0.033425596;0.037399131;0.016676476;0.035027134;0.191818044;0.186393046
0.594621514;0.174282678;0.764705882;0.054751549;0.087988827;0.039042574;0.086334484;0.172838995;0.362474794
0.685258964;0.153028693;0.137254902;0.319072097;0.296710118;0.162756804;0.282190429;0.309561247;0.295052392
0.244023904;0.509032944;1.000000000;0.026545407;0.035692117;0.025953642;0.034369347;0.137936028;0.304124519
0.236055777;0.506907545;0.529411765;0.101173059;0.097454997;0.052692060;0.108699227;0.407552999;0.661648818
0.606573705;0.149840595;0.843137255;0.039831290;0.057107387;0.030410045;0.056405197;0.054964759;0.163712727
0.631474104;0.133900106;0.294117647;0.105944379;0.108628181;0.041621122;0.106725867;0.332416105;0.421649808
0.561752988;0.184909671;0.509803922;0.076683801;0.087057728;0.049609014;0.095214603;0.286402946;0.353815036
0.279880478;0.641870351;0.568627451;0.122472651;0.194134078;0.070657810;0.178917941;0.056399222;0.122269599
0.258964143;0.485653560;0.333333333;0.083432187;0.074022346;0.039547073;0.079098832;0.439814623;0.933400275
0.377490040;0.275239107;0.274509804;0.153314881;0.143234016;0.065052272;0.138792962;0.269196287;0.520824656
0.673306773;0.157279490;0.254901961;0.038513246;0.040347610;0.024608313;0.040124979;0.295568337;0.283506047
0.393426295;0.256110521;0.137254902;0.049637538;0.044227188;0.023319039;0.047525078;0.311768114;0.507216465
0.738047809;0.037194474;0.450980392;0.066930275;0.058969584;0.030129768;0.061009702;0.327878236;0.438763139
0.728087649;0.004250797;0.254901961;0.062027152;0.062849162;0.052692060;0.065778655;0.312492241;0.282681309
0.152390438;0.621679065;0.411764706;0.033900092;0.037554314;0.016536338;0.036013814;0.215521165;0.450928037
0.205179283;0.529224230;0.725490196;0.099248715;0.093420236;0.040696208;0.100970235;0.439911174;0.766596839
0.651394422;0.142401700;0.352941176;0.059654672;0.043761639;0.025252950;0.045716165;0.602253762;0.920204453
0.186254980;0.554729012;1.000000000;0.085883749;0.101179392;0.044592057;0.103765828;0.269616971;0.662061187
0.625498008;0.150903294;0.568627451;0.024410175;0.035536934;0.025505199;0.035027134;0.151666874;0.272372073
0.264940239;0.422954304;0.274509804;0.106366153;0.090782123;0.044648112;0.091432330;0.523599674;0.773400934
0.297808765;0.640807651;0.490196078;0.047212337;0.037709497;0.018217999;0.038480513;0.355070965;0.236083563
0.177290837;0.782146652;0.274509804;0.102042968;0.125543141;0.047478909;0.102943595;0.134867105;0.083713057
0.017928287;0.858660999;0.607843137;0.041992883;0.047796400;0.019703467;0.045387272;0.165232204;0.147217950
0.330677291;0.539851222;0.823529412;0.032661131;0.037088765;0.017068864;0.043578359;0.159963311;0.136702529
0.194223108;0.858660999;0.156862745;0.126321339;0.137802607;0.060511786;0.142081894;0.182342313;0.181650797
0.255976096;0.651434644;0.725490196;0.077659154;0.074022346;0.031391014;0.075481006;0.245217307;0.271959703
0.269920319;0.454835282;0.333333333;0.047897720;0.043761639;0.025673365;0.048347311;0.253079268;0.427835349
0.252988048;0.505844846;0.254901961;0.049242125;0.053848541;0.033941534;0.056898536;0.308754362;0.353608851
0.731075697;0.156216791;0.274509804;0.147357322;0.138112973;0.067714902;0.137970728;0.290989090;0.247836091
0.622509960;0.163655685;0.450980392;0.118834849;0.200962135;0.111606267;0.203749383;0.150928953;0.390928285
0.620517928;0.162592986;0.823529412;0.027626203;0.038950962;0.022898624;0.039960533;0.105177860;0.413608604
0.628486056;0.159404888;0.666666667;0.045657045;0.056176288;0.042714202;0.056405197;0.172418311;0.300207009
0.626494024;0.166843783;0.745098039;0.068564650;0.084729981;0.033437036;0.079921066;0.178307885;0.481855745
0.597609562;0.177470776;0.803921569;0.028232503;0.033985102;0.022450181;0.037000493;0.224141736;0.324949175
0.238047809;0.506907545;0.588235294;0.102491103;0.110180012;0.053112475;0.117743792;0.327823065;0.568865695
0.606573705;0.167906482;1.000000000;0.051140108;0.073711980;0.038453993;0.078276599;0.154128909;0.400206597
0.523904382;0.307120085;0.529411765;0.006642942;0.005276226;0.003223185;0.005920079;0.300492407;0.458763057
0.500000000;0.401700319;0.372549020;0.053328061;0.050744879;0.029036688;0.056734090;0.209059185;0.139795300
0.202191235;0.577045696;0.549019608;0.061816265;0.071849783;0.031727347;0.080414406;0.239465663;0.301031748
0.499003984;0.324123273;0.627450980;0.085356531;0.101334575;0.050618011;0.101134682;0.130584406;0.117321166
0.622509960;0.143464400;0.686274510;0.020218795;0.021880819;0.013873707;0.022364743;0.290754610;0.344536724
0.725099602;0.060573858;0.588235294;0.054118888;0.073246431;0.037080636;0.070054267;0.178728569;0.257526773
0.055776892;0.733262487;0.294117647;0.053117174;0.065487275;0.032904510;0.067916461;0.187390519;0.208660995
0.611553785;0.159404888;0.686274510;0.048055885;0.074177529;0.058689986;0.078769939;0.116294948;0.248042276
0.330677291;0.539851222;0.882352941;0.061394491;0.078677840;0.033829423;0.079427726;0.140094619;0.129279879
0.595617530;0.164718385;0.627450980;0.083774878;0.134078212;0.037669217;0.138135175;0.245872471;1.000000000
0.614541833;0.162592986;0.529411765;0.068907342;0.097610180;0.062081336;0.101956915;0.150639302;0.290722512
0.346613546;0.619553666;0.529411765;0.105338078;0.118559901;0.045152611;0.114619306;0.159487455;0.202887823
0.669322709;0.157279490;0.235294118;0.128166601;0.112973309;0.077832899;0.118730472;0.352884788;0.330722348
0.607569721;0.149840595;0.921568627;0.046500593;0.065642458;0.046301746;0.068903141;0.032771962;0.165980759
0.656374502;0.134962806;0.019607843;0.015289311;0.010707635;0.005493428;0.010360138;0.456504048;1.000000000
0.619521912;0.228480340;0.607843137;0.096691710;0.118559901;0.055578912;0.110508140;0.219452145;0.193403326
0.224103586;0.605738576;0.235294118;0.194147885;0.161545624;0.089408335;0.161486598;0.331740252;0.371134552
0.717131474;0.158342189;0.607843137;0.074601292;0.060831782;0.028868522;0.063147509;0.418263196;0.458144502
0.618525896;0.165781084;1.000000000;0.106998814;0.133457480;0.064099330;0.129748397;0.164963242;0.501855662
0.257968127;0.548352816;0.156862745;0.104863582;0.114059590;0.047703131;0.111494820;0.359091599;0.498350522
0.305776892;0.578108395;1.000000000;0.024752867;0.028398510;0.011519381;0.027955928;0.113308782;0.113197471
0.697211155;0.159404888;0.254901961;0.078792672;0.080850403;0.048375795;0.088143397;0.207859202;0.271753519
0.594621514;0.159404888;0.862745098;0.020166074;0.020018622;0.007034951;0.019240257;0.399277251;0.670927130
0.613545817;0.140276302;0.725490196;0.052906287;0.081160770;0.040528042;0.074000987;0.152039282;0.289485404
0.187250996;0.550478215;0.941176471;0.044497166;0.047486034;0.021497239;0.048182865;0.282161625;0.504536064
0.515936255;0.176408077;0.764705882;0.028496112;0.049348231;0.051570952;0.057227430;0.124674142;0.189485817
0.208167331;0.591923486;1.000000000;0.067773824;0.099006828;0.034614199;0.086827824;0.149715176;0.195258989
0.224103586;0.513283741;0.705882353;0.066139449;0.054779640;0.026402085;0.057062983;0.544302837;1.000000000
0.618525896;0.144527099;0.490196078;0.056491367;0.072936065;0.032147762;0.070383161;0.213603950;0.434639445
0.244023904;0.490967056;0.823529412;0.040253064;0.048106766;0.015891701;0.040947213;0.326664460;0.573814129
0.210159363;0.558979809;1.000000000;0.047475946;0.065021726;0.036940497;0.065778655;0.169452835;0.222269187
0.675298805;0.141339001;0.627450980;0.054672466;0.080074488;0.038425965;0.078769939;0.118605261;0.254021633
0.245019920;0.434643996;0.372549020;0.048293133;0.085816263;0.027130805;0.084361125;0.175059654;0.417113744
0.655378486;0.106269926;0.529411765;0.089679715;0.076970826;0.031699319;0.076467686;0.463566020;1.000000000
0.177290837;0.608926674;0.117647059;0.171503888;0.159373060;0.081252277;0.165926657;0.335912608;0.485567070
0.651394422;0.116896918;0.058823529;0.045841571;0.034761018;0.022646375;0.038151620;0.816623219;1.000000000
0.196215139;0.549415515;0.901960784;0.028627916;0.029329609;0.015555369;0.027133695;0.260058482;0.396082903
0.734063745;0.148777896;0.509803922;0.091129564;0.099162011;0.049244654;0.107383654;0.203762707;0.154228230
0.637450199;0.115834219;0.313725490;0.177751417;0.239913097;0.075254351;0.252261141;0.240810472;0.529072045
0.600597610;0.155154091;0.960784314;0.057651246;0.071229050;0.030662294;0.076961026;0.135060206;0.218351677
0.588645418;0.154091392;0.823529412;0.037696059;0.047641217;0.021833572;0.049662884;0.264368767;0.595669709
0.648406375;0.112646121;0.392156863;0.112798207;0.090161390;0.040359876;0.094556816;0.589784968;1.000000000
0.333665339;0.540913921;0.588235294;0.005614868;0.009466170;0.005297234;0.010689031;0.086212604;0.121238675
0.187250996;0.574920298;0.294117647;0.099301437;0.130043451;0.055578912;0.133859563;0.239396698;0.355670698
0.236055777;0.585547290;0.588235294;0.074021352;0.080229671;0.045881331;0.082552212;0.197666239;0.172166300
0.662350598;0.329436769;0.137254902;0.070673520;0.064400993;0.032259873;0.065449762;0.369829382;0.194640434
0.644422311;0.123273114;0.294117647;0.039620403;0.055400372;0.023319039;0.055582963;0.227789962;0.392577763
0.648406375;0.130712009;0.254901961;0.116251483;0.147579143;0.046329774;0.143561914;0.264086013;0.394845794
0.611553785;0.132837407;0.627450980;0.000790826;0.002638113;0.002606575;0.005755632;0.282334037;0.201032161
0.693227092;0.149840595;0.666666667;0.042098326;0.043916822;0.020123882;0.047031738;0.250003448;0.217939307
0.586653386;0.174282678;0.509803922;0.068011072;0.111421477;0.057036352;0.117908239;0.178466504;0.328248131
0.619521912;0.133900106;0.784313725;0.039725847;0.050279330;0.022926652;0.051471797;0.247541413;0.428866273
0.188247012;0.551540914;1.000000000;0.075260314;0.072625698;0.040023543;0.081401085;0.324747245;0.678762149
0.264940239;0.672688629;0.725490196;0.010807961;0.014276847;0.008436335;0.015457984;0.148949670;0.146393211
0.249003984;0.500531350;0.372549020;0.099406880;0.096679081;0.054990330;0.099654662;0.344409043;0.466391891
0.602589641;0.127523911;0.529411765;0.028021616;0.033209187;0.024776479;0.035520474;0.237072592;0.526804013
0.216135458;0.560042508;0.568627451;0.007644655;0.005741775;0.003447406;0.008386778;0.404304768;0.965565090
0.601593625;0.126461211;0.627450980;0.059654672;0.056641837;0.027551221;0.063640849;0.341609081;0.814019324
0.198207171;0.853347503;0.588235294;0.011308818;0.013811297;0.006390314;0.012662391;0.116143226;0.128455140
0.299800797;0.579171095;0.196078431;0.118228549;0.134543762;0.061436699;0.128103930;0.238727742;0.370309813
0.583665339;0.168969182;0.450980392;0.115776987;0.082867784;0.040359876;0.086663378;0.744679384;1.000000000
0.696215139;0.155154091;0.352941176;0.120996441;0.138733706;0.077524594;0.137641835;0.197397277;0.185774492
0.227091633;0.511158342;0.666666667;0.038091472;0.031657356;0.017265058;0.033711561;0.642370450;1.000000000
0.193227092;0.552603613;0.725490196;0.046184263;0.059124767;0.025925615;0.058049663;0.251155156;0.527422567
0.631474104;0.147715197;0.647058824;0.063846052;0.072470515;0.036155722;0.072849860;0.191383567;0.360619131
0.616533865;0.157279490;0.843137255;0.032054831;0.057883302;0.032848454;0.056076303;0.101302051;0.327629577
0.531872510;0.299681190;0.725490196;0.048398577;0.060055866;0.033633230;0.061174149;0.081364395;0.094228477
0.071713147;0.910733262;0.352941176;0.047317780;0.059435133;0.028868522;0.053609604;0.068357678;0.091135707
0.703187251;0.057385760;0.333333333;0.084961118;0.079764122;0.040920429;0.078112153;0.364050151;0.683916767
0.595617530;0.160467588;1.000000000;0.061789904;0.067659839;0.031334959;0.065614208;0.245403512;0.885153051
0.588645418;0.155154091;0.843137255;0.047344141;0.054624457;0.023319039;0.051471797;0.293106302;0.702679577
0.539840637;0.197662062;0.313725490;0.086279162;0.092799503;0.067798985;0.104588061;0.221327982;0.361856240
0.620517928;0.128586610;0.784313725;0.054567023;0.076039727;0.020712464;0.067916461;0.240927711;1.000000000
0.191235060;0.544102019;0.823529412;0.046579676;0.059900683;0.030802433;0.061831936;0.279265114;0.549484332
0.291832669;0.552603613;0.862745098;0.021510478;0.022191186;0.009445332;0.022529189;0.296699356;0.244330951
0.759960159;0.249734325;0.254901961;0.119282984;0.135630043;0.045881331;0.096859069;0.162721893;0.137527268
0.502988048;0.185972370;0.490196078;0.096559905;0.144475481;0.077692760;0.142904128;0.098529675;0.300000825
0.825697211;0.171094580;0.274509804;0.273494135;0.361576660;0.126236722;0.296990627;0.120460407;0.106805745
0.617529880;0.229543039;0.686274510;0.071016212;0.070297952;0.033324925;0.074165433;0.238727742;0.208867180
0.574701195;0.178533475;0.666666667;0.067431132;0.068280571;0.039939460;0.076796580;0.354105461;0.439587878
0.668326693;0.162592986;0.725490196;0.064531435;0.084264432;0.051010398;0.087978951;0.161177087;0.198351759
0.217131474;0.550478215;0.078431373;0.044549888;0.061607697;0.022730458;0.053774050;0.218141819;0.295464761
0.590637450;0.175345377;0.627450980;0.086542771;0.128646803;0.063847081;0.129090610;0.145970400;0.444948681
0.220119522;0.546227418;0.509803922;0.087913536;0.094972067;0.041649149;0.099654662;0.216307361;0.421031253
0.632470120;0.134962806;0.411764706;0.069592724;0.099162011;0.047619048;0.096530176;0.208748845;0.329279055
0.177290837;0.578108395;0.941176471;0.075339396;0.085505897;0.032932537;0.085676698;0.284485731;0.701030099
0.602589641;0.154091392;0.823529412;0.040384869;0.059435133;0.034418005;0.053938497;0.140949780;0.163918912
0.719123506;0.028692880;0.352941176;0.056807697;0.085816263;0.037725273;0.087814504;0.156225431;0.334846042
0.624501992;0.168969182;0.666666667;0.049953868;0.043140906;0.020460215;0.047689525;0.477138246;1.000000000
0.760956175;0.148777896;0.215686275;0.014419402;0.016759777;0.005773704;0.014635751;0.173852774;0.105774822
0.692231076;0.129649309;0.137254902;0.051456439;0.051055245;0.027186861;0.052622924;0.275003103;0.482680484
0.625498008;0.143464400;0.313725490;0.058547515;0.084264432;0.056195521;0.084032232;0.177776858;0.300619379
0.609561753;0.178533475;0.705882353;0.036219850;0.036623215;0.017237030;0.037000493;0.377732721;0.859379961
0.220119522;0.514346440;0.490196078;0.075313035;0.053072626;0.026570251;0.055089623;0.684666418;1.000000000
0.605577689;0.140276302;0.490196078;0.028865164;0.025760397;0.019563329;0.030751521;0.419304561;0.374433507
0.639442231;0.160467588;0.686274510;0.035270858;0.034140286;0.023683399;0.039960533;0.253320644;0.391959208
0.605577689;0.161530287;0.627450980;0.037274285;0.106300435;0.056335660;0.100805789;0.102198590;0.398557119
0.193227092;0.554729012;1.000000000;0.065295901;0.079764122;0.050814204;0.081401085;0.177756169;0.587628505
0.725099602;0.009564293;0.705882353;0.062475287;0.068746120;0.029513159;0.068738694;0.224714142;0.269073117
0.199203187;0.570669501;0.058823529;0.075102148;0.123680944;0.035931500;0.116921559;0.261348119;0.354227405
0.695219124;0.070138151;0.352941176;0.024410175;0.049037865;0.023599316;0.052294031;0.078060992;0.355670698
0.726095618;0.004250797;0.196078431;0.075840253;0.105214153;0.058718013;0.110508140;0.207762652;0.262681391
0.630478088;0.147715197;0.627450980;0.124133386;0.153165736;0.083550548;0.152935372;0.213990152;0.349897526
0.725099602;0.022316684;0.254901961;0.080954264;0.131905649;0.055971300;0.128432824;0.129825796;0.267423639
0.571713147;0.260361318;0.196078431;0.106207987;0.118715084;0.043050534;0.092583457;0.233914015;0.218145492
0.455179283;0.458023379;0.215686275;0.020561487;0.025605214;0.008100003;0.026804802;0.160515027;0.132991204
0.389442231;0.223166844;0.137254902;0.020693291;0.019397890;0.012416267;0.021706956;0.282920236;0.305980182
0.202191235;0.579171095;0.450980392;0.128192962;0.150062073;0.064800022;0.146686400;0.261051572;0.326804838
0.464143426;0.201912859;0.784313725;0.052379069;0.041899441;0.018582359;0.044071699;0.437283624;1.000000000
0.576693227;0.175345377;0.647058824;0.067931989;0.086902545;0.034586171;0.084854465;0.271244535;0.453814623
0.984063745;0.197662062;0.352941176;0.201608014;0.294847921;0.031559180;0.075974346;0.091040124;0.134228312
0.737051793;0.081827843;0.294117647;0.076947410;0.099006828;0.051430814;0.088636737;0.119956966;0.210310473
0.669322709;0.164718385;0.352941176;0.091946751;0.126474240;0.078897951;0.112974840;0.165363236;0.229279467
0.602589641;0.137088204;0.627450980;0.071543430;0.102265673;0.050561955;0.108534780;0.210162618;0.435670368
0.590637450;0.184909671;0.647058824;0.052642678;0.066108007;0.066930127;0.072027627;0.158625398;0.266598901
0.466135458;0.201912859;0.607843137;0.084354817;0.083178150;0.036800359;0.088307844;0.330264410;0.925359071
0.620517928;0.134962806;0.686274510;0.043838144;0.045003104;0.020123882;0.048182865;0.288796017;0.485979439
0.193227092;0.552603613;1.000000000;0.054197970;0.061762880;0.033773368;0.065449762;0.216755631;0.443299203
0.536852590;0.300743889;0.607843137;0.026967181;0.040037244;0.024412119;0.038644960;0.100777920;0.079176993
0.695219124;0.154091392;0.843137255;0.024120206;0.034605835;0.018582359;0.036013814;0.081729907;0.204537301
0.649402390;0.141339001;0.078431373;0.183708976;0.224705152;0.098601418;0.233843118;0.325043792;0.471958879
0.628486056;0.149840595;0.666666667;0.051219191;0.055245189;0.034305894;0.058871896;0.325257583;0.323505882
0.198207171;0.574920298;0.725490196;0.028047977;0.038330230;0.020348104;0.046867292;0.069930070;0.137527268
0.832669323;0.091392136;0.274509804;0.051219191;0.083022967;0.014350178;0.044729485;0.104205459;0.081032656
0.573705179;0.177470776;0.647058824;0.051166469;0.049503414;0.025000701;0.049991778;0.313533606;0.438556954
0.624501992;0.156216791;0.627450980;0.028706999;0.036002483;0.024860562;0.037000493;0.156411636;0.332784195
0.640438247;0.113708820;0.333333333;0.040490312;0.065797641;0.011827686;0.047196185;0.333581606;0.613401594
0.593625498;0.170031881;0.647058824;0.121839989;0.121042831;0.043975448;0.118072685;0.417470104;1.000000000
0.619521912;0.151965994;0.647058824;0.045709767;0.045934202;0.022982707;0.047853971;0.338222921;0.467216630
0.721115538;0.023379384;0.352941176;0.057624885;0.095437616;0.036464026;0.099654662;0.109329526;0.204949670
0.727091633;0.158342189;0.529411765;0.079267168;0.108162632;0.033549147;0.102779148;0.062026731;0.184743568
0.727091633;0.053134963;0.215686275;0.048451298;0.039261328;0.016171978;0.038316066;0.432890581;0.793813221
0.247011952;0.544102019;0.509803922;0.041307500;0.037399131;0.016256061;0.035027134;0.362201901;0.543298791
0.660358566;0.160467588;0.137254902;0.048477659;0.063314711;0.034754337;0.064627528;0.245617302;0.189692001
0.616533865;0.131774708;1.000000000;0.085567418;0.132216015;0.050898288;0.133859563;0.184411250;0.428660088
0.690239044;0.163655685;0.529411765;0.060577303;0.064866543;0.036688248;0.072849860;0.205824747;0.232372238
0.226095618;0.566418704;0.490196078;0.063345196;0.087368094;0.018974747;0.087156718;0.137218797;0.120413936
0.221115538;0.470775770;0.509803922;0.026070911;0.029950341;0.015134953;0.025324782;0.290954608;0.690720863
0.710159363;0.030818278;0.647058824;0.077342823;0.092489137;0.042293786;0.093734583;0.226493428;0.333815118
0.502988048;0.402763018;0.843137255;0.054250692;0.064090627;0.022870596;0.058214110;0.164108081;0.127836586
0.207171315;0.556854410;1.000000000;0.032160274;0.040813160;0.017573362;0.043413912;0.225576199;0.412990050
0.703187251;0.318809777;0.666666667;0.208778173;0.253724395;0.096078926;0.218385134;0.201004124;0.052372980
0.588645418;0.183846971;0.666666667;0.020429682;0.028864060;0.028560217;0.030422628;0.200004138;0.256908219
0.600597610;0.161530287;0.823529412;0.073968631;0.090471757;0.046273718;0.093405690;0.250003448;0.869689197
0.727091633;0.022316684;0.823529412;0.045235271;0.053227809;0.023066790;0.055089623;0.151825492;0.244743321
0.520916335;0.304994687;0.215686275;0.147278239;0.145872129;0.084503489;0.150633120;0.272837616;0.168867345
0.725099602;0.011689692;0.215686275;0.108844075;0.138112973;0.063594832;0.137970728;0.204838554;0.391546839
0.186254980;0.556854410;1.000000000;0.070225386;0.079764122;0.038089633;0.081072192;0.256417153;0.781029769
0.587649402;0.160467588;0.431372549;0.108000527;0.199565487;0.058858152;0.199967111;0.224479662;0.536082325
0.289840637;0.456960680;0.117647059;0.043284566;0.052296710;0.031951568;0.054267390;0.241727700;0.341031583
0.620517928;0.166843783;1.000000000;0.073415052;0.054624457;0.029541187;0.059694129;0.671149363;1.000000000
0.448207171;0.449521785;0.156862745;0.030051404;0.048572315;0.017293086;0.046373952;0.106529565;0.136702529
0.611553785;0.150903294;0.823529412;0.044391723;0.069056487;0.044479946;0.077783259;0.125805161;0.297526608
0.584661355;0.177470776;0.470588235;0.075840253;0.112042210;0.058129432;0.106561421;0.199066220;0.376082985
0.617529880;0.140276302;0.607843137;0.069276394;0.086592179;0.029877519;0.080578852;0.135584337;0.400000412
0.498007968;0.323060574;0.235294118;0.043627257;0.056021105;0.033156759;0.061667489;0.047613136;0.099383095
0.623505976;0.145589798;0.647058824;0.041650191;0.053072626;0.037921466;0.053116264;0.201459290;0.260000990
0.311752988;0.550478215;0.647058824;0.055911427;0.059900683;0.036632193;0.060351916;0.147370381;0.310516245
0.452191235;0.201912859;0.254901961;0.025280084;0.047175667;0.018470249;0.046867292;0.187004317;0.394433425
0.346613546;0.655685441;0.235294118;0.070910768;0.072780881;0.036407971;0.068903141;0.241382877;0.314227570
0.309760956;0.659936238;0.078431373;0.240806643;0.212135320;0.102693461;0.212629502;0.344112495;0.442474464
0.738047809;0.029755579;0.666666667;0.045736128;0.044072005;0.023066790;0.048182865;0.189045668;0.297320423
0.732071713;0.024442083;0.568627451;0.047449585;0.062073246;0.021665405;0.063311955;0.159487455;0.326804838
0.591633466;0.156216791;0.823529412;0.052669039;0.081936685;0.036071639;0.084361125;0.289871864;0.592783123
0.188247012;0.553666312;0.490196078;0.057730328;0.067815022;0.026654334;0.074823220;0.278292713;0.740617564
0.581673307;0.174282678;0.705882353;0.049848425;0.056486654;0.025449144;0.053116264;0.296802803;0.577937823
0.251992032;0.581296493;0.470588235;0.079504415;0.093885785;0.045152611;0.093241243;0.204983380;0.230928945
0.522908367;0.188097768;0.392156863;0.063846052;0.081626319;0.038566103;0.079427726;0.150253100;0.348454233
0.451195219;0.451647184;0.666666667;0.038803216;0.045003104;0.019787550;0.048182865;0.148432435;0.104950083
0.190239044;0.551540914;1.000000000;0.022775801;0.031657356;0.016368172;0.027955928;0.311892250;0.509072128
0.393426295;0.580233794;0.313725490;0.055252405;0.057262570;0.025477171;0.058049663;0.148584157;0.201238345
0.697211155;0.071200850;0.450980392;0.041755635;0.040502793;0.025477171;0.048840651;0.258624019;0.278969984
