0,020245309340943315
0,02024530936367484
0,020245309386273565
0,020245309408740274
0,020245309431075775
0,020245309453280933
0,020245309475356434
0,020245309497302945
0,020245309519121325
0,020245309540812252
0,020245309562376506
0,020245309583814944
0,020245309605128086
0,020245309626316804
0,02024530964738179
0,02024530966832374
0,020245309689143325
0,020245309709841484
0,020245309730418604
0,02024530975087566
0,020245309771213218
0,020245309791431985
0,020245309811532712
0,020245309831516105
0,02024530985138272
0,020245309871133373
0,020245309890768688
0,02024530991028929
0,020245309929695945
0,020245309948989206
0,020245309968169835
0,02024530998723843
0,020245310006195713
0,02024531002504225
0,02024531004377882
0,020245310062405854
0,020245310080924124
0,02024531009933429
0,020245310117636965
0,020245310135832723
0,020245310153922155
0,020245310171906016
0,02024531018978487
0,020245310207559226
0,020245310225229844
0,02024531024279726
0,020245310260262044
0,020245310277624898
0,020245310294886326
0,02024531031204696
0,02024531032910745
0,02024531034606821
0,020245310362929893
0,020245310379693175
0,020245310396358532
0,02024531041292661
0,020245310429397822
0,02024531044577293
0,020245310462052364
0,02024531047823675
0,02024531049432657
0,020245310510322568
0,020245310526225052
0,02024531054203461
0,020245310557751924
0,020245310573377442
0,02024531058891165
0,02024531060435519
0,020245310619708502
0,020245310634972258
0,02024531065014679
0,020245310665232715
0,020245310680230475
0,020245310695140715
0,020245310709963847
0,02024531072470043
0,02024531073935094
0,020245310753915863
0,020245310768395787
0,02024531078279115
0,020245310797102366
0,020245310811330068
0,020245310825474615
0,020245310839536644
0,020245310853516475
0,020245310867414674
0,02024531088123178
0,0202453108949681
0,02024531090862427
0,02024531092220069
0,020245310935697723
0,020245310949116017
0,020245310962455902
0,02024531097571787
0,020245310988902424
0,02024531100201003
0,020245311015040967
0,020245311027995882
0,020245311040875114
0,02024531105367914
0,020245311066408374
0,02024531107906325
0,020245311091644288
0,02024531110415181
0,020245311116586284
0,02024531112894809
0,020245311141237787
0,020245311153455736
0,020245311165602194
0,020245311177677725
0,020245311189682858
0,020245311201617756
0,020245311213483073
0,02024531122527901
0,02024531123700602
0,020245311248664646
0,020245311260255132
0,020245311271777963
0,020245311283233404
0,020245311294622034
0,020245311305944154
0,020245311317200077
0,02024531132839025
0,020245311339515123
0,020245311350575022
0,020245311361570345
0,02024531137250146
0,020245311383368696
0,020245311394172485
0,020245311404913126
0,02024531141559109
0,020245311426206704
0,020245311436760352
0,020245311447252275
0,020245311457682973
0,020245311468052783
0,020245311478361897
0,020245311488610904
0,020245311498800024
0,020245311508929702
0,0202453115190002
0,020245311529011812
0,020245311538964958
0,0202453115488601
0,02024531155869733
0,020245311568477146
0,020245311578199848
0,020245311587865782
0,02024531159747521
0,02024531160702854
0,02024531161652613
0,02024531162596817
0,02024531163535511
0,020245311644687194
0,02024531165396486
0,020245311663188242
0,020245311672357765
0,020245311681473775
0,020245311690536526
0,020245311699546367
0,02024531170850354
0,020245311717408437
0,020245311726261345
0,02024531173506251
0,020245311743812323
0,020245311752510937
0,020245311761158857
0,020245311769756268
0,020245311778303375
0,02024531178680058
0,020245311795248206
0,020245311803646474
0,020245311811995764
0,020245311820296215
0,02024531182854822
0,020245311836752013
0,020245311844907864
0,020245311853016087
0,02024531186107695
0,020245311869090798
0,02024531187705778
0,020245311884978245
0,020245311892852506
0,020245311900680654
0,020245311908463137
0,020245311916200267
0,02024531192389211
0,020245311931539008
0,02024531193914131
0,020245311946699245
0,020245311954212954
0,02024531196168286
0,020245311969109
0,02024531197649187
0,0202453119838316
0,02024531199112843
0,02024531199838274
0,020245312005594606
0,02024531201276439
0,020245312019892242
0,020245312026978542
0,02024531203402337
0,020245312041027048
0,020245312047989964
0,020245312054912163
0,020245312061793818
0,02024531206863539
0,02024531207543695
0,02024531208219881
0,02024531208892116
0,02024531209560429
0,0202453121022483
0,020245312108853525
0,020245312115420244
0,02024531212194856
0,020245312128438768
0,020245312134891044
0,020245312141305646
0,020245312147682833
0,02024531215402278
0,020245312160325594
0,020245312166591697
0,020245312172821182
0,02024531217901425
0,02024531218517114
0,020245312191292088
0,0202453121973773
0,020245312203426964
0,02024531220944133
0,020245312215420464
0,020245312221364803
0,020245312227274284
0,020245312233149376
0,02024531223899011
0,02024531224479676
0,02024531225056941
0,020245312256308445
0,020245312262013905
0,02024531226768604
0,020245312273325138
0,020245312278931157
0,020245312284504494
0,02024531229004523
0,02024531229555368
0,020245312301029966
0,020245312306474215
0,020245312311886667
0,020245312317267547
0,020245312322617077
0,020245312327935198
0,020245312333222368
0,020245312338478615
0,020245312343704146
0,020245312348899216
0,020245312354063898
0,02024531235919842
0,020245312364302926
0,020245312369377624
0,020245312374422807
0,020245312379438427
0,020245312384424688
0,020245312389381973
0,02024531239431016
0,020245312399209636
0,020245312404080555
0,020245312408922925
0,02024531241373697
0,020245312418523044
0,02024531242328109
0,020245312428011253
0,020245312432713918
0,02024531243738915
0,020245312442036974
0,020245312446657657
0,020245312451251402
0,02024531245581826
0,020245312460358527
0,020245312464872295
0,02024531246935957
0,020245312473820682
0,020245312478255784
0,020245312482664955
0,02024531248704841
0,02024531249140625
0,02024531249573855
0,020245312500045656
0,02024531250432757
0,020245312508584457
0,020245312512816468
0,020245312517023856
0,02024531252120657
0,020245312525364906
0,020245312529498908
0,02024531253360881
0,0202453125376947
0,020245312541756683
0,02024531254579496
0,020245312549809748
0,020245312553801
0,020245312557768926
0,020245312561713684
0,020245312565635373
0,02024531256953422
0,020245312573410272
0,02024531257726371
0,020245312581094615
0,02024531258490314
0,0202453125886894
0,020245312592453633
0,020245312596195775
0,02024531259991617
0,020245312603614708
0,02024531260729171
0,020245312610947207
0,020245312614581488
0,0202453126181944
0,020245312621786207
0,020245312625357146
0,02024531262890717
0,020245312632436428
0,0202453126359451
0,02024531263943326
0,020245312642901067
0,020245312646348483
0,02024531264977598
0,020245312653183477
0,02024531265657091
0,020245312659938636
0,020245312663286625
0,02024531266661515
0,02024531266992416
0,02024531267321383
0,02024531267648442
0,02024531267973583
0,02024531268296823
0,02024531268618168
0,02024531268937649
0,020245312692552607
0,020245312695710133
0,020245312698849268
0,020245312701969994
0,02024531270507254
0,02024531270815701
0,020245312711223373
0,020245312714271903
0,0202453127173026
0,020245312720315514
0,020245312723310933
0,020245312726288843
0,020245312729249315
0,020245312732192572
0,020245312735118662
0,02024531273802752
0,020245312740919546
0,020245312743794645
0,020245312746652814
0,02024531274949441
0,020245312752319413
0,02024531275512785
0,02024531275791987
0,020245312760695664
0,02024531276345514
0,02024531276619866
0,020245312768926077
0,020245312771637467
0,020245312774333144
0,02024531277701303
0,02024531277967732
0,020245312782325976
0,020245312784959182
0,020245312787577012
0,020245312790179656
0,02024531279276689
0,020245312795339167
0,020245312797896393
0,02024531280043865
0,02024531280296603
0,020245312805478685
0,020245312807976642
0,020245312810460103
0,020245312812929014
0,02024531281538345
0,020245312817823623
0,02024531282024943
0,020245312822661156
0,02024531282505881
0,020245312827442397
0,020245312829812075
0,020245312832168006
0,020245312834510087
0,020245312836838503
0,020245312839153342
0,020245312841454564
0,020245312843742484
0,020245312846016984
0,020245312848278126
0,02024531285052619
0,020245312852761092
0,020245312854982933
0,02024531285719174
0,02024531285938766
0,020245312861570764
0,020245312863741198
0,02024531286589885
0,020245312868043902
0,02024531287017646
0,020245312872296615
0,020245312874404366
0,02024531287649972
0,020245312878582965
0,020245312880653878
0,020245312882712824
0,02024531288475974
0,020245312886794608
0,020245312888817715
0,020245312890828895
0,02024531289282842
0,020245312894816184
0,020245312896792333
0,02024531289875701
0,02024531290071019
0,02024531290265198
0,020245312904582383
0,02024531290650155
0,020245312908409467
0,02024531291030622
0,020245312912192014
0,020245312914066695
0,020245312915930444
0,020245312917783302
0,020245312919625343
0,02024531292145661
0,02024531292327731
0,020245312925087206
0,02024531292688665
0,020245312928675506
0,020245312930453854
0,020245312932221943
0,02024531293397966
0,020245312935727146
0,02024531293746432
0,020245312939191455
0,020245312940908415
0,02024531294261543
0,020245312944312383
0,020245312945999534
0,02024531294767676
0,020245312949344216
0,02024531295100193
0,02024531295264996
0,020245312954288417
0,020245312955917198
0,020245312957536482
0,02024531295914637
0,020245312960746793
0,020245312962337905
0,0202453129639197
0,020245312965492264
0,02024531296705576
0,020245312968609937
0,020245312970155086
0,020245312971691326
0,020245312973218493
0,020245312974736716
0,020245312976246127
0,02024531297774668
0,020245312979238515
0,020245312980721675
0,020245312982196086
0,020245312983661917
0,02024531298511916
0,020245312986567978
0,020245312988008246
0,02024531298944011
0,02024531299086361
0,020245312992278802
0,020245312993685788
0,02024531299508444
0,020245312996475046
0,02024531299785749
0,020245312999231838
0,02024531300059813
0,020245313001956526
0,020245313003306908
0,020245313004649493
0,020245313005984145
0,020245313007310965
0,020245313008630146
0,020245313009941635
0,02024531301124536
0,020245313012541552
0,0202453130138301
0,020245313015111205
0,02024531301638481
0,020245313017650913
0,020245313018909687
0,020245313020161096
0,020245313021405118
0,020245313022641973
0,020245313023871545
0,02024531302509398
0,020245313026309258
0,020245313027517472
0,020245313028718584
0,02024531302991265
0,02024531303109975
0,020245313032279957
0,020245313033453255
0,02024531303461975
0,020245313035779377
0,02024531303693222
0,020245313038078354
0,0202453130392178
0,02024531304035059
0,020245313041476757
0,02024531304259632
0,020245313043709294
0,02024531304481586
0,02024531304591608
0,02024531304700961
0,020245313048096913
0,02024531304917783
0,020245313050252407
0,020245313051320758
0,020245313052382835
0,02024531305343868
0,020245313054488432
