0,02070437980600363
0,020704364907125416
0,020704350052103384
0,020704335240769343
0,020704320472956644
0,02070430574849847
0,020704291067229503
0,02070427642898429
0,020704261833598827
0,020704247280909582
0,02070423277075326
0,020704218302967776
0,020704203877391643
0,020704189493863816
0,020704175152224277
0,02070416085231328
0,020704146593972204
0,0207041323770425
0,020704118201366938
0,02070410406678855
0,020704089973151058
0,02070407592029913
0,020704061908077546
0,020704047936332244
0,020704034004909503
0,020704020113656636
0,020704006262420815
0,020703992451050937
0,02070397867939554
0,020703964947304393
0,020703951254627775
0,02070393760121637
0,020703923986921762
0,020703910411596003
0,020703896875091915
0,02070388337726265
0,02070386991796236
0,020703856497045533
0,02070384311436733
0,020703829769783515
0,02070381646315039
0,020703803194325264
0,020703789963165384
0,020703776769529295
0,020703763613275177
0,020703750494263016
0,020703737412352485
0,020703724367404197
0,020703711359279075
0,020703698387839198
0,020703685452946652
0,020703672554464325
0,020703659692255665
0,020703646866184634
0,020703634076116004
0,02070362132191451
0,020703608603446347
0,020703595920577415
0,02070358327317477
0,020703570661105678
0,020703558084238193
0,020703545542440794
0,020703533035582304
0,02070352056353255
0,02070350812616167
0,020703495723340282
0,020703483354939625
0,020703471020831338
0,020703458720887847
0,02070344645498193
0,020703434222986896
0,020703422024776735
0,020703409860225955
0,020703397729209105
0,020703385631601928
0,020703373567280456
0,020703361536120877
0,020703349538000605
0,02070333757279684
0,02070332564038779
0,020703313740651857
0,02070330187346819
0,020703290038716304
0,020703278236276226
0,02070326646602844
0,020703254727854278
0,020703243021635058
0,020703231347252743
0,020703219704590145
0,020703208093530004
0,020703196513955715
0,02070318496575173
0,02070317344880236
0,02070316196299228
0,020703150508207185
0,020703139084332783
0,020703127691255672
0,020703116328862542
0,020703104997040787
0,020703093695678236
0,02070308242466309
0,020703071183884085
0,020703059973230572
0,02070304879259158
0,020703037641858043
0,020703026520920015
0,020703015429668806
0,02070300436799542
0,020702993335792147
0,02070298233295131
0,02070297135936566
0,020702960414928445
0,02070294949953351
0,020702938613074623
0,02070292775544674
0,020702916926544787
0,020702906126264225
0,02070289535450076
0,02070288461115074
0,020702873896111255
0,020702863209279096
0,02070285255055195
0,020702841919827714
0,020702831317005187
0,02070282074198307
0,020702810194660585
0,0207027996749374
0,020702789182713715
0,02070277871789001
0,02070276828036728
0,020702757870046787
0,020702747486830427
0,020702737130620114
0,0207027268013186
0,02070271649882892
0,020702706223054295
0,02070269597389852
0,020702685751265788
0,020702675555060692
0,020702665385188057
0,02070265524155347
0,020702645124062374
0,02070263503262117
0,02070262496713625
0,020702614927514434
0,020702604913663127
0,020702594925489905
0,020702584962902955
0,02070257502581046
0,020702565114121607
0,020702555227745237
0,02070254536659097
0,02070253553056877
0,020702525719589002
0,02070251593356221
0,020702506172399413
0,020702496436012206
0,0207024867243122
0,020702477037211515
0,02070246737462272
0,020702457736458593
0,02070244812263226
0,020702438533057393
0,020702428967648127
0,020702419426318317
0,020702409908982825
0,020702400415556627
0,02070239094595498
0,020702381500093604
0,020702372077888404
0,02070236267925589
0,02070235330411275
0,020702343952376016
0,02070233462396289
0,02070232531879139
0,020702316036779467
0,020702306777845333
0,02070229754190816
0,020702288328886567
0,02070227913870028
0,02070226997126871
0,020702260826512286
0,02070225170435111
0,020702242604705927
0,020702233527497844
0,020702224472648224
0,020702215440078914
0,02070220642971145
0,02070219744146847
0,020702188475272647
0,020702179531046822
0,020702170608714314
0,02070216170819873
0,020702152829424034
0,020702143972314183
0,020702135136793906
0,020702126322787947
0,020702117530221373
0,02070210875901969
0,020702100009108784
0,020702091280414288
0,0207020825728632
0,020702073886381588
0,020702065220896543
0,02070205657633557
0,02070204795262577
0,02070203934969515
0,020702030767472023
0,020702022205884622
0,020702013664861667
0,020702005144332326
0,020701996644225677
0,02070198816447138
0,020701979704999283
0,020701971265739715
0,02070196284662288
0,020701954447579517
0,020701946068540696
0,020701937709437818
0,020701929370202148
0,02070192105076568
0,020701912751060543
0,020701904471019213
0,02070189621057418
0,020701887969658404
0,02070187974820516
0,020701871546148005
0,020701863363420437
0,0207018551999567
0,020701847055691038
0,02070183893055811
0,020701830824492434
0,02070182273742919
0,020701814669303847
0,020701806620052016
0,02070179858960944
0,020701790577912303
0,02070178258489705
0,020701774610500264
0,020701766654658785
0,020701758717309827
0,020701750798390938
0,020701742897839468
0,020701735015593557
0,02070172715159132
0,02070171930577123
0,02070171147807177
0,02070170366843193
0,02070169587679097
0,020701688103088166
0,020701680347263322
0,020701672609256185
0,020701664889006877
0,02070165718645582
0,020701649501543608
0,02070164183421117
0,020701634184399395
0,0207016265520499
0,020701618937103976
0,0207016113395036
0,020701603759190786
0,020701596196107695
0,020701588650196976
0,020701581121401292
0,020701573609663515
0,020701566114926937
0,020701558637134933
0,020701551176231167
0,020701543732159426
0,020701536304864137
0,02070152889428915
0,020701521500379166
0,02070151412307918
0,02070150676233404
0,020701499418088812
0,020701492090289098
0,020701484778880477
0,02070147748380909
0,02070147020502041
0,020701462942461186
0,02070145569607796
0,02070144846581718
0,020701441251625884
0,020701434053451408
0,020701426871240856
0,020701419704942037
0,020701412554502686
0,020701405419870634
0,020701398300994243
0,02070139119782173
0,020701384110302
0,02070137703838362
0,020701369982015754
0,020701362941147425
0,02070135591572837
0,020701348905708086
0,020701341911036276
0,020701334931663148
0,020701327967538916
0,02070132101861379
0,02070131408483872
0,02070130716616433
0,020701300262541692
0,02070129337392192
0,020701286500256436
0,020701279641496984
0,020701272797595312
0,02070126596850333
0,020701259154173233
0,020701252354557415
0,02070124556960846
0,02070123879927899
0,020701232043522068
0,020701225302290772
0,020701218575538433
0,02070121186321833
0,02070120516528433
0,020701198481690376
0,020701191812390364
0,020701185157338497
0,02070117851648912
0,020701171889797032
0,020701165277216906
0,020701158678703632
0,020701152094212198
0,020701145523698266
0,02070113896711698
0,020701132424424125
0,02070112589557528
0,020701119380527135
0,020701112879234977
0,02070110639165579
0,020701099917745696
0,02070109345746171
0,020701087010760403
0,020701080577599024
0,020701074157934565
0,020701067751724707
0,02070106135892672
0,020701054979498458
0,02070104861339752
0,020701042260582173
0,020701035921010715
0,02070102959464128
0,020701023281432508
0,02070101698134307
0,02070101069433186
0,02070100442035773
0,0207009981593801
0,02070099191135811
0,020700985676251307
0,020700979454019358
0,020700973244622112
0,020700967048019662
0,02070096086417184
0,020700954693038974
0,020700948534581674
0,02070094238876051
0,0207009362555362
0,020700930134869542
0,020700924026721853
0,02070091793105393
0,02070091184782738
0,02070090577700376
0,02070089971854472
0,020700893672411853
0,02070088763856746
0,020700881616973192
0,020700875607591807
0,02070086961038544
0,02070086362531656
0,020700857652348068
0,020700851691442673
0,02070084574256335
0,020700839805673336
0,020700833880735802
0,020700827967714063
0,020700822066572012
0,02070081617727299
0,020700810299781002
0,020700804434060156
0,020700798580074228
0,020700792737787785
0,020700786907165078
0,02070078108817073
0,020700775280769346
0,020700769484925705
0,02070076370060488
0,020700757927771797
0,02070075216639166
0,020700746416430153
0,020700740677852356
0,020700734950624123
0,02070072923471094
0,020700723530079113
0,020700717836694308
0,020700712154522922
0,020700706483531013
0,02070070082368502
0,02070069517495177
0,020700689537297468
0,020700683910689206
0,020700678295093974
0,020700672690478615
0,020700667096810507
0,02070066151405679
0,020700655942184752
0,020700650381162408
0,020700644830956908
0,020700639291536514
0,020700633762868927
0,02070062824492216
0,020700622737664584
0,020700617241064374
0,02070061175508992
0,020700606279709613
0,02070060081489248
0,02070059536060707
0,02070058991682231
0,020700584483507235
0,020700579060631018
0,0207005736481629
0,02070056824607199
0,020700562854328274
0,020700557472901053
0,020700552101760025
0,020700546740875105
0,020700541390216345
0,020700536049753686
0,020700530719457322
0,020700525399297502
0,02070052008924493
0,020700514789269528
0,020700509499342438
0,020700504219434413
0,020700498949516144
0,02070049368955856
0,020700488439532802
0,02070048319940998
0,020700477969161604
0,020700472748758973
0,02070046753817346
0,020700462337376928
0,0207004571463409
0,020700451965037402
0,02070044679343816
0,020700441631515562
0,0207004364792414
0,020700431336588193
0,020700426203528122
0,020700421080033806
0,020700415966077735
0,02070041086163259
0,02070040576667119
0,02070040068116643
0,02070039560509126
0,020700390538418895
0,02070038548112245
0,020700380433175167
0,020700375394550368
0,020700370365221685
0,020700365345162793
0,02070036033434724
0,020700355332748777
0,02070035034034139
0,02070034535709906
0,02070034038299602
0,0207003354180061
0,020700330462103934
0,020700325515263556
0,02070032057745972
0,020700315648666857
0,020700310728859823
0,02070030581801322
0,02070030091610181
0,020700296023100837
0,020700291138985007
0,020700286263729644
0,02070028139731001
0,020700276539701308
0,02070027169087903
0,020700266850818518
0,020700262019495732
0,02070025719688589
0,0207002523829652
0,020700247577709243
0,02070024278109422
0,02070023799309605
0,020700233213690696
0,02070022844285453
0,020700223680564102
0,020700218926795442
0,020700214181525244
0,02070020944473004
0,020700204716386412
0,020700199996471238
0,02070019528496133
0,020700190581833686
0,020700185887065126
0,020700181200632856
0,020700176522513915
0,020700171852686047
0,020700167191125978
0,02070016253781139
0,020700157892719933
0,02070015325582884
0,020700148627116208
0,020700144006559694
0,020700139394136924
0,020700134789825977
0,020700130193605115
0,020700125605451862
0,020700121025344798
0,020700116453262037
0,020700111889181978
0,020700107333083
0,020700102784943605
0,020700098244742157
0,0207000937124577
0,020700089188068736
0,020700084671553914
0,02070008016289233
0,02070007566206302
0,020700071169044744
0,020700066683816826
0,020700062206358196
0,020700057736648673
